90000421,20:35,scraped
90000353,20:35,estimated
90000354,20:36,estimated
90000379,20:38,scraped
90000380,20:40,estimated
90000381,20:41,scraped
90000382,20:41,estimated
90000383,20:42,estimated
90000384,20:43,scraped
90000385,20:43,estimated
90000386,20:43,estimated
90000387,20:44,estimated
90000389,20:45,scraped
90000144,20:46,estimated
90000145,20:48,estimated
90000075,20:50,scraped
90000075,20:51,scraped
90000151,20:52,estimated
90000155,20:54,estimated
90000156,20:55,scraped
90000157,20:55,estimated
90000629,20:56,estimated
90000188,20:57,scraped
90000187,20:58,estimated
90000162,20:59,estimated
90000163,21:00,estimated
90000164,21:00,estimated
90000165,21:02,scraped
90000166,21:03,estimated
90000050,21:04,estimated
90000295,21:06,scraped
90000052,21:07,estimated
90000053,21:08,estimated
90000054,21:09,estimated
90000055,21:11,scraped
90000056,21:11,estimated
90000094,21:12,estimated
90000246,21:13,scraped
90000256,21:13,estimated
90000257,21:14,estimated
90000258,21:15,estimated
90000327,21:15,estimated
90000202,21:16,estimated
90000200,21:17,scraped
