90000295,10:47,scraped
90000011,10:48,estimated
90000301,10:50,scraped
90000302,10:50,estimated
90000132,10:53,scraped
90000133,10:53,estimated
90000435,10:54,scraped
90000557,10:54,estimated
90000437,10:55,estimated
90000395,10:56,scraped
90000396,10:56,estimated
90000018,10:59,scraped
90000018,11:01,scraped
90000600,11:02,estimated
90000293,11:05,scraped
90000289,11:05,estimated
90000290,11:06,estimated
90000264,11:08,scraped
90000265,11:08,estimated
90000266,11:09,estimated
90000269,11:10,estimated
90000551,11:11,scraped
90000735,11:13,scraped
90000763,11:14,scraped
90000644,11:15,estimated
90000647,11:16,scraped
90000439,11:17,estimated
90000440,11:19,estimated
99900005,11:21,scraped
90000418,11:22,estimated
90000438,11:22,estimated
16040612,11:29,scraped
