90000295,19:17,scraped
90000011,19:18,estimated
90000301,19:20,scraped
90000302,19:20,estimated
90000132,19:23,scraped
90000133,19:23,estimated
90000435,19:24,scraped
90000557,19:24,estimated
90000437,19:25,estimated
90000395,19:26,scraped
90000396,19:26,estimated
90000018,19:29,scraped
90000018,19:31,scraped
90000600,19:32,estimated
90000293,19:35,scraped
90000289,19:35,estimated
90000290,19:36,estimated
90000264,19:38,scraped
90000265,19:38,estimated
90000266,19:39,estimated
90000269,19:40,estimated
90000551,19:41,scraped
90000735,19:43,scraped
90000763,19:44,scraped
90000644,19:45,estimated
90000647,19:46,scraped
90000439,19:47,estimated
90000440,19:49,estimated
99900005,19:51,scraped
90000418,19:52,estimated
90000438,19:52,estimated
16040612,19:59,scraped
