90000295,12:14,scraped
90000011,12:15,estimated
90000301,12:19,scraped
90000302,12:19,estimated
90000132,12:22,scraped
90000133,12:22,estimated
90000435,12:23,scraped
90000557,12:23,estimated
90000437,12:24,estimated
90000395,12:25,scraped
90000396,12:26,estimated
90000018,12:29,scraped
90000018,12:31,scraped
90000600,12:32,estimated
90000293,12:35,scraped
90000289,12:35,estimated
90000290,12:36,estimated
90000264,12:38,scraped
90000265,12:38,estimated
90000266,12:39,estimated
90000269,12:40,estimated
90000551,12:41,scraped
90000735,12:43,scraped
90000763,12:44,scraped
90000644,12:45,estimated
90000647,12:46,scraped
90000439,12:47,estimated
90000440,12:49,estimated
99900005,12:51,scraped
90000418,12:52,estimated
90000438,12:52,estimated
16040612,12:59,scraped
