90000333,17:09,scraped
90000009,17:10,scraped
90000297,17:12,estimated
90000298,17:14,scraped
90000292,17:16,scraped
90000295,17:18,scraped
90000030,17:18,estimated
90000031,17:20,estimated
90000032,17:21,scraped
90000033,17:22,estimated
90000034,17:23,estimated
90000042,17:24,scraped
90000038,17:25,estimated
90000396,17:26,estimated
90000303,17:28,estimated
90000413,17:31,scraped
90000376,17:31,estimated
90000377,17:33,scraped
90000378,17:33,estimated
90000755,17:34,estimated
90000756,17:35,scraped
90000757,17:35,estimated
90000731,17:37,scraped
90000732,17:38,estimated
90000401,17:39,scraped
90000402,17:39,estimated
90000304,17:40,estimated
90000403,17:41,scraped
90000404,17:41,estimated
90000405,17:42,estimated
90000406,17:42,estimated
90000407,17:43,estimated
90000457,17:44,scraped
90000129,17:45,estimated
90000397,17:47,scraped
90000375,17:47,estimated
90000391,17:47,estimated
90000321,17:48,estimated
90000322,17:49,estimated
90000335,17:49,estimated
90000336,17:50,scraped
90000338,17:50,estimated
90000323,17:50,estimated
90000352,17:50,estimated
90000634,17:51,scraped
