90000333,16:39,scraped
90000009,16:40,scraped
90000297,16:42,estimated
90000298,16:44,scraped
90000292,16:46,scraped
90000295,16:48,scraped
90000030,16:48,estimated
90000031,16:50,estimated
90000032,16:51,scraped
90000033,16:52,estimated
90000034,16:53,estimated
90000042,16:54,scraped
90000038,16:55,estimated
90000396,16:56,estimated
90000303,16:58,estimated
90000413,17:01,scraped
90000376,17:01,estimated
90000377,17:03,scraped
90000378,17:03,estimated
90000755,17:04,estimated
90000756,17:05,scraped
90000757,17:05,estimated
90000731,17:07,scraped
90000732,17:08,estimated
90000401,17:09,scraped
90000402,17:09,estimated
90000304,17:10,estimated
90000403,17:11,scraped
90000404,17:11,estimated
90000405,17:12,estimated
90000406,17:12,estimated
90000407,17:13,estimated
90000457,17:14,scraped
90000129,17:15,estimated
90000397,17:17,scraped
90000375,17:17,estimated
90000391,17:17,estimated
90000321,17:18,estimated
90000322,17:19,estimated
90000335,17:19,estimated
90000336,17:20,scraped
90000338,17:20,estimated
90000323,17:20,estimated
90000352,17:20,estimated
90000634,17:21,scraped
