90000295,06:42,scraped
90000212,06:42,estimated
90000165,06:44,scraped
90000630,06:45,estimated
90000253,06:47,estimated
90000051,06:49,scraped
90000419,06:50,estimated
90000459,06:51,estimated
90000628,06:53,scraped
90000159,06:54,estimated
90000191,06:55,estimated
90000193,06:56,estimated
90000018,07:00,scraped
90000018,07:01,scraped
90000398,07:03,scraped
90000399,07:03,estimated
90000400,07:04,estimated
90000401,07:05,scraped
90000402,07:05,estimated
90000728,07:05,estimated
90000148,07:07,scraped
90000404,07:09,estimated
90000405,07:10,estimated
90000406,07:11,estimated
90000407,07:12,estimated
90000457,07:13,scraped
90000129,07:14,estimated
90000397,07:16,scraped
90000375,07:16,estimated
90000391,07:16,estimated
90000321,07:17,estimated
90000322,07:18,estimated
90000335,07:18,estimated
90000336,07:19,scraped
90000338,07:19,estimated
90000323,07:19,estimated
90000352,07:19,estimated
90000634,07:20,scraped
