90000295,10:42,scraped
90000212,10:42,estimated
90000165,10:44,scraped
90000630,10:45,estimated
90000253,10:47,estimated
90000051,10:49,scraped
90000419,10:50,estimated
90000459,10:51,estimated
90000628,10:53,scraped
90000159,10:54,estimated
90000191,10:55,estimated
90000193,10:56,estimated
90000018,11:00,scraped
90000018,11:01,scraped
90000398,11:03,scraped
90000399,11:03,estimated
90000400,11:04,estimated
90000401,11:05,scraped
90000402,11:05,estimated
90000728,11:05,estimated
90000148,11:07,scraped
90000404,11:09,estimated
90000405,11:10,estimated
90000406,11:11,estimated
90000407,11:12,estimated
90000457,11:13,scraped
90000129,11:14,estimated
90000397,11:16,scraped
90000375,11:16,estimated
90000391,11:16,estimated
90000321,11:17,estimated
90000322,11:18,estimated
90000335,11:18,estimated
90000336,11:19,scraped
90000338,11:19,estimated
90000323,11:19,estimated
90000352,11:19,estimated
90000634,11:20,scraped
