90000295,11:12,scraped
90000212,11:12,estimated
90000165,11:14,scraped
90000630,11:15,estimated
90000253,11:17,estimated
90000051,11:19,scraped
90000419,11:20,estimated
90000459,11:21,estimated
90000628,11:23,scraped
90000159,11:24,estimated
90000191,11:25,estimated
90000193,11:26,estimated
90000018,11:30,scraped
90000018,11:31,scraped
90000398,11:33,scraped
90000399,11:33,estimated
90000400,11:34,estimated
90000401,11:35,scraped
90000402,11:35,estimated
90000728,11:35,estimated
90000148,11:37,scraped
90000404,11:39,estimated
90000405,11:40,estimated
90000406,11:41,estimated
90000407,11:42,estimated
90000457,11:43,scraped
90000129,11:44,estimated
90000397,11:46,scraped
90000375,11:46,estimated
90000391,11:46,estimated
90000321,11:47,estimated
90000322,11:48,estimated
90000335,11:48,estimated
90000336,11:49,scraped
90000338,11:49,estimated
90000323,11:49,estimated
90000352,11:49,estimated
90000634,11:50,scraped
