90000295,16:12,scraped
90000212,16:12,estimated
90000165,16:14,scraped
90000630,16:15,estimated
90000253,16:17,estimated
90000051,16:19,scraped
90000419,16:20,estimated
90000459,16:21,estimated
90000628,16:23,scraped
90000159,16:24,estimated
90000191,16:25,estimated
90000193,16:26,estimated
90000018,16:30,scraped
90000018,16:31,scraped
90000398,16:33,scraped
90000399,16:33,estimated
90000400,16:34,estimated
90000401,16:35,scraped
90000402,16:35,estimated
90000728,16:36,estimated
90000148,16:37,estimated
90000404,16:38,estimated
90000405,16:39,estimated
90000406,16:39,estimated
90000407,16:40,estimated
90000457,16:41,scraped
90000129,16:42,estimated
90000397,16:44,scraped
90000375,16:44,estimated
90000391,16:44,estimated
90000321,16:45,estimated
90000322,16:46,estimated
90000335,16:46,estimated
90000336,16:47,scraped
90000338,16:47,estimated
90000323,16:47,estimated
90000352,16:47,estimated
90000634,16:48,scraped
