90000295,09:42,scraped
90000212,09:42,estimated
90000165,09:44,scraped
90000630,09:45,estimated
90000253,09:47,estimated
90000051,09:49,scraped
90000419,09:50,estimated
90000459,09:51,estimated
90000628,09:53,scraped
90000159,09:54,estimated
90000191,09:55,estimated
90000193,09:56,estimated
90000018,10:00,scraped
90000018,10:01,scraped
90000398,10:03,scraped
90000399,10:03,estimated
90000400,10:04,estimated
90000401,10:05,scraped
90000402,10:05,estimated
90000728,10:05,estimated
90000148,10:07,scraped
90000404,10:09,estimated
90000405,10:10,estimated
90000406,10:11,estimated
90000407,10:12,estimated
90000457,10:13,scraped
90000129,10:14,estimated
90000397,10:16,scraped
90000375,10:16,estimated
90000391,10:16,estimated
90000321,10:17,estimated
90000322,10:18,estimated
90000335,10:18,estimated
90000336,10:19,scraped
90000338,10:19,estimated
90000323,10:19,estimated
90000352,10:19,estimated
90000634,10:20,scraped
