10000802,15:51,scraped
10000859,15:52,estimated
10000820,15:53,scraped
10000857,15:53,estimated
10000819,15:54,estimated
10000917,15:55,estimated
10000918,15:57,scraped
10000919,15:58,estimated
10000862,15:59,estimated
10000864,16:01,scraped
10000866,16:01,estimated
10000869,16:02,estimated
10000870,16:04,scraped
10000873,16:04,estimated
10000875,16:05,scraped
10000882,16:07,estimated
10000883,16:08,estimated
10000884,16:09,scraped
10000885,16:10,estimated
10000891,16:11,estimated
10000905,16:13,scraped
10000880,16:14,estimated
10000920,16:15,estimated
10000922,16:16,scraped
10000950,16:17,estimated
99900008,16:19,scraped
10000952,16:19,estimated
10000823,16:20,estimated
10000824,16:21,estimated
10000945,16:24,scraped
10000953,16:24,estimated
10000954,16:26,scraped
90000145,16:30,estimated
90000075,16:31,scraped
