10000802,14:21,scraped
10000859,14:22,estimated
10000820,14:23,scraped
10000857,14:23,estimated
10000819,14:24,estimated
10000917,14:25,estimated
10000918,14:27,scraped
10000919,14:28,estimated
10000862,14:29,estimated
10000864,14:31,scraped
10000866,14:31,estimated
10000869,14:32,estimated
10000870,14:34,scraped
10000873,14:34,estimated
10000875,14:35,scraped
10000882,14:37,estimated
10000883,14:38,estimated
10000884,14:39,scraped
10000885,14:40,estimated
10000891,14:41,estimated
10000905,14:43,scraped
10000880,14:44,estimated
10000920,14:45,estimated
10000922,14:46,scraped
10000950,14:47,estimated
99900008,14:49,scraped
10000952,14:49,estimated
10000823,14:50,estimated
10000824,14:51,estimated
10000945,14:54,scraped
10000953,14:54,estimated
10000954,14:56,scraped
90000145,15:00,estimated
90000075,15:01,scraped
