10000802,15:21,scraped
10000859,15:22,estimated
10000820,15:23,scraped
10000857,15:23,estimated
10000819,15:24,estimated
10000917,15:25,estimated
10000918,15:27,scraped
10000919,15:28,estimated
10000862,15:29,estimated
10000864,15:31,scraped
10000866,15:31,estimated
10000869,15:32,estimated
10000870,15:34,scraped
10000873,15:34,estimated
10000875,15:35,scraped
10000882,15:37,estimated
10000883,15:38,estimated
10000884,15:39,scraped
10000885,15:40,estimated
10000891,15:41,estimated
10000905,15:43,scraped
10000880,15:44,estimated
10000920,15:45,estimated
10000922,15:46,scraped
10000950,15:47,estimated
99900008,15:49,scraped
10000952,15:49,estimated
10000823,15:50,estimated
10000824,15:51,estimated
10000945,15:54,scraped
10000953,15:54,estimated
10000954,15:56,scraped
90000145,16:00,estimated
90000075,16:01,scraped
