10000802,16:36,scraped
10000859,16:37,estimated
10000820,16:38,scraped
10000857,16:38,estimated
10000819,16:39,estimated
10000917,16:40,estimated
10000918,16:42,scraped
10000919,16:43,estimated
10000862,16:44,estimated
10000864,16:46,scraped
10000866,16:46,estimated
10000869,16:47,estimated
10000870,16:49,scraped
10000873,16:49,estimated
10000875,16:50,scraped
10000882,16:52,estimated
10000883,16:53,estimated
10000884,16:54,scraped
10000885,16:55,estimated
10000891,16:56,estimated
10000905,16:58,scraped
10000880,16:59,estimated
10000920,17:00,estimated
10000922,17:01,scraped
10000950,17:02,estimated
99900008,17:04,scraped
10000952,17:04,estimated
10000823,17:05,estimated
10000824,17:06,estimated
10000945,17:09,scraped
10000953,17:09,estimated
10000954,17:11,scraped
90000145,17:15,estimated
90000075,17:16,scraped
