10000802,20:36,scraped
10000859,20:37,estimated
10000820,20:38,scraped
10000857,20:38,estimated
10000819,20:39,estimated
10000917,20:40,estimated
10000918,20:42,scraped
10000919,20:43,estimated
10000862,20:44,estimated
10000864,20:46,scraped
10000866,20:46,estimated
10000869,20:47,estimated
10000870,20:49,scraped
10000873,20:49,estimated
10000875,20:50,scraped
10000882,20:52,estimated
10000883,20:53,estimated
10000884,20:54,scraped
10000885,20:55,estimated
10000891,20:56,estimated
10000905,20:58,scraped
10000880,20:59,estimated
10000920,21:00,estimated
10000922,21:01,scraped
10000950,21:02,estimated
99900008,21:04,scraped
10000952,21:04,estimated
10000823,21:05,estimated
10000824,21:06,estimated
10000945,21:09,scraped
10000953,21:09,estimated
10000954,21:11,scraped
90000145,21:15,estimated
90000075,21:16,scraped
