16040617,11:46,scraped
16040618,11:46,estimated
16040655,11:47,estimated
16040651,11:49,estimated
16040622,11:50,estimated
16040619,11:51,scraped
16040634,11:51,estimated
16040635,11:52,estimated
16040636,11:54,scraped
16040637,11:54,estimated
16040638,11:55,estimated
16040639,11:56,scraped
16040649,11:56,estimated
16040641,11:56,estimated
90000645,12:03,estimated
90000019,12:05,scraped
90000019,12:06,scraped
90000414,12:07,estimated
90000415,12:08,estimated
90000239,12:09,scraped
90000240,12:09,estimated
90000046,12:10,estimated
90000047,12:12,scraped
90000048,12:12,estimated
90000049,12:13,estimated
90000050,12:14,estimated
90000295,12:15,scraped
90000011,12:16,estimated
90000330,12:17,scraped
90000331,12:18,estimated
90000174,12:20,estimated
90000177,12:21,estimated
90000205,12:22,scraped
90000206,12:22,estimated
90000207,12:23,estimated
90000233,12:24,scraped
90000208,12:25,estimated
90000275,12:26,estimated
90000099,12:27,estimated
90000115,12:28,estimated
90000116,12:29,scraped
