16040617,16:13,scraped
16040618,16:13,estimated
16040655,16:14,estimated
16040651,16:16,estimated
16040622,16:17,estimated
16040619,16:18,scraped
16040634,16:18,estimated
16040635,16:19,estimated
16040636,16:21,scraped
16040637,16:21,estimated
16040638,16:22,estimated
16040639,16:24,scraped
16040649,16:24,estimated
16040641,16:25,estimated
90000645,16:33,estimated
90000019,16:35,scraped
90000019,16:36,scraped
90000414,16:37,estimated
90000415,16:38,estimated
90000239,16:39,scraped
90000240,16:39,estimated
90000046,16:40,estimated
90000047,16:42,scraped
90000048,16:43,estimated
90000049,16:44,estimated
90000050,16:45,estimated
90000295,16:46,scraped
90000011,16:47,estimated
90000330,16:48,scraped
90000331,16:49,estimated
90000174,16:51,estimated
90000177,16:52,estimated
90000205,16:53,scraped
90000206,16:53,estimated
90000207,16:54,estimated
90000233,16:55,scraped
90000208,16:56,estimated
90000275,16:57,estimated
90000099,16:58,estimated
90000115,16:59,estimated
90000116,17:00,scraped
