16040617,20:46,scraped
16040618,20:46,estimated
16040655,20:47,estimated
16040651,20:49,estimated
16040622,20:50,estimated
16040619,20:51,scraped
16040634,20:51,estimated
16040635,20:52,estimated
16040636,20:54,scraped
16040637,20:54,estimated
16040638,20:55,estimated
16040639,20:56,scraped
16040649,20:56,estimated
16040641,20:56,estimated
90000645,21:03,estimated
90000019,21:05,scraped
90000019,21:06,scraped
90000414,21:07,estimated
90000415,21:08,estimated
90000239,21:09,scraped
90000240,21:09,estimated
90000046,21:10,estimated
90000047,21:12,scraped
90000048,21:12,estimated
90000049,21:13,estimated
90000050,21:14,estimated
90000295,21:15,scraped
90000011,21:16,estimated
90000330,21:17,scraped
90000331,21:18,estimated
90000174,21:20,estimated
90000177,21:21,estimated
90000205,21:22,scraped
90000206,21:22,estimated
90000207,21:23,estimated
90000233,21:24,scraped
90000208,21:25,estimated
90000275,21:26,estimated
90000099,21:27,estimated
90000115,21:28,estimated
90000116,21:29,scraped
