16040617,21:16,scraped
16040618,21:16,estimated
16040655,21:17,estimated
16040651,21:19,estimated
16040622,21:20,estimated
16040619,21:21,scraped
16040634,21:21,estimated
16040635,21:22,estimated
16040636,21:24,scraped
16040637,21:24,estimated
16040638,21:25,estimated
16040639,21:26,scraped
16040649,21:26,estimated
16040641,21:26,estimated
90000645,21:33,estimated
90000019,21:35,scraped
90000019,21:36,scraped
90000414,21:37,estimated
90000415,21:38,estimated
90000239,21:39,scraped
90000240,21:39,estimated
90000046,21:40,estimated
90000047,21:42,scraped
90000048,21:42,estimated
90000049,21:43,estimated
90000050,21:44,estimated
90000295,21:45,scraped
90000011,21:46,estimated
90000330,21:47,scraped
90000331,21:48,estimated
90000174,21:50,estimated
90000177,21:51,estimated
90000205,21:52,scraped
90000206,21:52,estimated
90000207,21:53,estimated
90000233,21:54,scraped
90000208,21:55,estimated
90000275,21:56,estimated
90000099,21:57,estimated
90000115,21:58,estimated
90000116,21:59,scraped
