16040617,22:16,scraped
16040618,22:16,estimated
16040655,22:17,estimated
16040651,22:19,estimated
16040622,22:20,estimated
16040619,22:21,scraped
16040634,22:21,estimated
16040635,22:22,estimated
16040636,22:24,scraped
16040637,22:24,estimated
16040638,22:25,estimated
16040639,22:26,scraped
16040649,22:26,estimated
16040641,22:26,estimated
90000645,22:33,estimated
90000019,22:35,scraped
90000019,22:36,scraped
90000414,22:37,estimated
90000415,22:38,estimated
90000239,22:39,scraped
90000240,22:39,estimated
90000046,22:40,estimated
90000047,22:42,scraped
90000048,22:42,estimated
90000049,22:43,estimated
90000050,22:44,estimated
90000295,22:45,scraped
90000011,22:46,estimated
90000330,22:47,scraped
90000331,22:48,estimated
90000174,22:50,estimated
90000177,22:51,estimated
90000205,22:52,scraped
90000206,22:52,estimated
90000207,22:53,estimated
90000233,22:54,scraped
90000208,22:55,estimated
90000275,22:56,estimated
90000099,22:57,estimated
90000115,22:58,estimated
90000116,22:59,scraped
