16040617,12:13,scraped
16040618,12:13,estimated
16040655,12:14,estimated
16040651,12:16,estimated
16040622,12:17,estimated
16040619,12:18,scraped
16040634,12:18,estimated
16040635,12:19,estimated
16040636,12:21,scraped
16040637,12:21,estimated
16040638,12:22,estimated
16040639,12:24,scraped
16040649,12:24,estimated
16040641,12:25,estimated
90000645,12:33,estimated
90000019,12:35,scraped
90000019,12:36,scraped
90000414,12:37,estimated
90000415,12:38,estimated
90000239,12:39,scraped
90000240,12:39,estimated
90000046,12:40,estimated
90000047,12:42,scraped
90000048,12:43,estimated
90000049,12:44,estimated
90000050,12:45,estimated
90000295,12:46,scraped
90000011,12:47,estimated
90000330,12:48,scraped
90000331,12:49,estimated
90000174,12:51,estimated
90000177,12:52,estimated
90000205,12:53,scraped
90000206,12:53,estimated
90000207,12:54,estimated
90000233,12:55,scraped
90000208,12:56,estimated
90000275,12:57,estimated
90000099,12:58,estimated
90000115,12:59,estimated
90000116,13:00,scraped
