90000421,22:05,scraped
90000353,22:05,estimated
90000354,22:06,estimated
90000379,22:08,scraped
90000380,22:10,estimated
90000381,22:11,scraped
90000382,22:11,estimated
90000383,22:12,estimated
90000384,22:13,scraped
90000385,22:13,estimated
90000386,22:13,estimated
90000387,22:14,estimated
90000389,22:15,scraped
90000144,22:16,estimated
90000145,22:18,estimated
90000075,22:20,scraped
90000075,22:21,scraped
90000151,22:22,estimated
90000155,22:24,estimated
90000156,22:25,scraped
90000157,22:25,estimated
90000629,22:26,estimated
90000188,22:27,scraped
90000187,22:28,estimated
90000162,22:29,estimated
90000163,22:30,estimated
90000164,22:30,estimated
90000165,22:32,scraped
90000166,22:33,estimated
90000050,22:34,estimated
90000295,22:36,scraped
90000052,22:37,estimated
90000053,22:38,estimated
90000054,22:39,estimated
90000055,22:41,scraped
90000056,22:41,estimated
90000094,22:42,estimated
90000246,22:43,scraped
90000256,22:43,estimated
90000257,22:44,estimated
90000258,22:45,estimated
90000327,22:45,estimated
90000202,22:46,estimated
90000200,22:47,scraped
