90000295,17:46,scraped
90000030,17:46,estimated
90000031,17:47,estimated
90000032,17:48,estimated
90000033,17:49,scraped
90000034,17:50,estimated
90000224,17:51,estimated
90000225,17:53,scraped
90000161,17:53,estimated
90000150,17:54,estimated
90000228,17:56,scraped
90000229,17:57,estimated
90000230,17:58,estimated
90000143,17:59,estimated
90000137,17:59,estimated
90000138,18:01,estimated
90000075,18:05,scraped
90000075,18:06,scraped
90000139,18:07,estimated
90000140,18:08,scraped
90000380,18:10,scraped
90000381,18:11,estimated
90000382,18:12,estimated
90000444,18:13,scraped
90000445,18:13,estimated
90000446,18:14,scraped
90000075,18:20,scraped
