90000295,15:34,scraped
90000212,15:35,estimated
90000182,15:37,scraped
90000037,15:37,estimated
90000015,15:43,scraped
10000802,15:48,scraped
10000802,15:50,scraped
10000859,15:51,estimated
10000820,15:52,scraped
10000857,15:53,estimated
10000819,15:54,estimated
10000846,15:56,estimated
10000849,15:57,estimated
10000850,15:57,estimated
10000852,15:59,scraped
10000832,15:59,estimated
10000818,16:01,estimated
90000075,16:04,scraped
90000075,16:06,scraped
90000139,16:07,estimated
90000140,16:08,scraped
90000717,16:09,estimated
90000718,16:09,estimated
90000719,16:10,estimated
90000720,16:11,estimated
90000721,16:12,scraped
90000722,16:12,estimated
90000723,16:13,estimated
90000524,16:15,scraped
90000525,16:16,estimated
90000526,16:18,scraped
