90000295,17:04,scraped
90000212,17:05,estimated
90000182,17:07,scraped
90000037,17:07,estimated
90000015,17:13,scraped
10000802,17:18,scraped
10000802,17:20,scraped
10000859,17:21,estimated
10000820,17:22,scraped
10000857,17:23,estimated
10000819,17:24,estimated
10000846,17:26,estimated
10000849,17:27,estimated
10000850,17:27,estimated
10000852,17:29,scraped
10000832,17:29,estimated
10000818,17:31,estimated
90000075,17:34,scraped
90000075,17:36,scraped
90000139,17:37,estimated
90000140,17:38,scraped
90000717,17:39,estimated
90000718,17:39,estimated
90000719,17:40,estimated
90000720,17:41,estimated
90000721,17:42,scraped
90000722,17:42,estimated
90000723,17:43,estimated
90000524,17:45,scraped
90000525,17:46,estimated
90000526,17:48,scraped
