14001500,13:53,scraped
14001600,13:53,estimated
14001601,13:55,estimated
14001652,13:56,scraped
14001653,13:57,estimated
14001629,13:58,estimated
14001630,13:58,estimated
14001631,13:59,scraped
14001632,13:59,estimated
14001586,14:01,estimated
14001620,14:02,scraped
14001606,14:02,estimated
14001607,14:03,estimated
14001608,14:05,scraped
14001563,14:06,estimated
14001588,14:08,estimated
14001589,14:09,estimated
14001590,14:10,estimated
14001591,14:11,estimated
14001592,14:12,scraped
14001593,14:12,estimated
14001594,14:13,estimated
14001595,14:14,scraped
14001596,14:14,estimated
14001597,14:16,scraped
14001500,14:18,scraped
