14001500,10:23,scraped
14001600,10:23,estimated
14001601,10:25,estimated
14001652,10:26,scraped
14001653,10:27,estimated
14001629,10:28,estimated
14001630,10:28,estimated
14001631,10:29,scraped
14001632,10:29,estimated
14001586,10:31,estimated
14001620,10:32,scraped
14001606,10:32,estimated
14001607,10:33,estimated
14001608,10:35,scraped
14001563,10:36,estimated
14001588,10:38,estimated
14001589,10:39,estimated
14001590,10:40,estimated
14001591,10:41,estimated
14001592,10:42,scraped
14001593,10:42,estimated
14001594,10:43,estimated
14001595,10:44,scraped
14001596,10:44,estimated
14001597,10:46,scraped
14001500,10:48,scraped
