14001500,16:53,scraped
14001600,16:53,estimated
14001601,16:55,estimated
14001652,16:56,scraped
14001653,16:57,estimated
14001629,16:58,estimated
14001630,16:58,estimated
14001631,16:59,scraped
14001632,16:59,estimated
14001586,17:01,estimated
14001620,17:02,scraped
14001606,17:02,estimated
14001607,17:03,estimated
14001608,17:05,scraped
14001563,17:06,estimated
14001588,17:08,estimated
14001589,17:09,estimated
14001590,17:10,estimated
14001591,17:11,estimated
14001592,17:12,scraped
14001593,17:12,estimated
14001594,17:13,estimated
14001595,17:14,scraped
14001596,17:14,estimated
14001597,17:16,scraped
14001500,17:18,scraped
