13001300,17:47,scraped
13001336,17:48,estimated
13001355,17:49,scraped
13001333,17:49,estimated
13001301,17:50,estimated
13001302,17:50,estimated
13001303,17:51,scraped
13001304,17:51,estimated
13001322,17:51,estimated
13001305,17:52,estimated
13001306,17:53,scraped
16031321,17:55,scraped
16031307,17:55,estimated
16031308,17:56,estimated
16031309,17:57,scraped
16031311,17:59,estimated
16031312,17:59,estimated
16031313,18:01,scraped
16031314,18:01,estimated
16031315,18:02,estimated
16031319,18:04,estimated
16031320,18:05,scraped
16031317,18:05,estimated
16031318,18:05,estimated
16031323,18:05,estimated
16031324,18:05,estimated
16031325,18:05,estimated
16031326,18:05,estimated
16031309,18:05,estimated
16031310,18:05,estimated
16031327,18:05,estimated
16031322,18:06,scraped
13001306,18:08,scraped
13001303,18:10,scraped
13001355,18:12,scraped
13001300,18:14,scraped
