90000295,18:54,scraped
90000052,18:55,estimated
90000053,18:56,estimated
90000054,18:57,estimated
90000055,18:59,scraped
90000056,19:00,estimated
90000296,19:02,scraped
90000297,19:04,estimated
90000298,19:05,scraped
90000458,19:06,estimated
90000460,19:08,estimated
90000461,19:10,scraped
90000395,19:12,estimated
90000396,19:14,estimated
90000138,19:17,estimated
90000075,19:19,scraped
90000075,19:21,scraped
90000068,19:21,estimated
90000508,19:22,estimated
90000509,19:24,scraped
90000510,19:25,estimated
90000511,19:26,estimated
90000072,19:27,estimated
90000512,19:28,scraped
90000513,19:28,estimated
90000514,19:29,estimated
90000515,19:29,estimated
90000516,19:30,estimated
90000517,19:31,scraped
90000521,19:31,estimated
90000343,19:32,estimated
90000344,19:32,estimated
90000444,19:34,scraped
90000445,19:34,estimated
90000446,19:36,scraped
90000447,19:37,estimated
90000448,19:38,estimated
90000449,19:39,scraped
90000450,19:39,estimated
90000451,19:40,estimated
90000452,19:41,estimated
90000453,19:41,estimated
90000073,19:43,scraped
90000075,19:47,scraped
