90000295,17:54,scraped
90000052,17:55,estimated
90000053,17:56,estimated
90000054,17:57,estimated
90000055,17:59,scraped
90000056,18:00,estimated
90000296,18:02,scraped
90000297,18:04,estimated
90000298,18:05,scraped
90000458,18:06,estimated
90000460,18:08,estimated
90000461,18:10,scraped
90000395,18:12,estimated
90000396,18:14,estimated
90000138,18:17,estimated
90000075,18:19,scraped
90000075,18:21,scraped
90000068,18:21,estimated
90000508,18:22,estimated
90000509,18:24,scraped
90000510,18:25,estimated
90000511,18:26,estimated
90000072,18:27,estimated
90000512,18:28,scraped
90000513,18:28,estimated
90000514,18:29,estimated
90000515,18:29,estimated
90000516,18:30,estimated
90000517,18:31,scraped
90000521,18:31,estimated
90000343,18:32,estimated
90000344,18:32,estimated
90000444,18:34,scraped
90000445,18:34,estimated
90000446,18:36,scraped
90000447,18:37,estimated
90000448,18:38,estimated
90000449,18:39,scraped
90000450,18:39,estimated
90000451,18:40,estimated
90000452,18:41,estimated
90000453,18:41,estimated
90000073,18:43,scraped
90000075,18:47,scraped
