14001655,15:08,scraped
14001638,15:08,estimated
14001639,15:09,estimated
14001640,15:09,estimated
14001613,15:10,scraped
14001614,15:10,estimated
14001661,15:10,estimated
14001615,15:11,estimated
14001605,15:12,scraped
14001610,15:12,estimated
14001611,15:13,estimated
14001587,15:14,estimated
14001580,15:16,estimated
14001541,15:17,scraped
14001634,15:17,estimated
14001597,15:18,estimated
14001500,15:20,scraped
14001500,15:22,scraped
14001501,15:23,estimated
14001502,15:24,estimated
14001503,15:24,estimated
13001504,15:26,estimated
13001300,15:28,scraped
13001506,15:29,estimated
13001507,15:30,scraped
10000856,15:32,estimated
10000802,15:34,scraped
10000802,15:35,scraped
90000016,15:38,scraped
90000481,15:39,estimated
90000483,15:40,estimated
90000330,15:42,scraped
90000331,15:42,estimated
90000332,15:44,scraped
90000003,15:45,estimated
90000004,15:47,scraped
90000001,15:47,estimated
90000002,15:48,estimated
90000027,15:49,estimated
90000028,15:50,estimated
90000295,15:52,scraped
