14001655,14:08,scraped
14001638,14:08,estimated
14001639,14:09,estimated
14001640,14:09,estimated
14001613,14:10,scraped
14001614,14:10,estimated
14001661,14:10,estimated
14001615,14:11,estimated
14001605,14:12,scraped
14001610,14:12,estimated
14001611,14:13,estimated
14001587,14:14,estimated
14001580,14:16,estimated
14001541,14:17,scraped
14001634,14:17,estimated
14001597,14:18,estimated
14001500,14:20,scraped
14001500,14:22,scraped
14001501,14:23,estimated
14001502,14:24,estimated
14001503,14:24,estimated
13001504,14:26,estimated
13001300,14:28,scraped
13001506,14:29,estimated
13001507,14:30,scraped
10000856,14:32,estimated
10000802,14:34,scraped
10000802,14:35,scraped
90000016,14:38,scraped
90000481,14:39,estimated
90000483,14:40,estimated
90000330,14:42,scraped
90000331,14:42,estimated
90000332,14:44,scraped
90000003,14:45,estimated
90000004,14:47,scraped
90000001,14:47,estimated
90000002,14:48,estimated
90000027,14:49,estimated
90000028,14:50,estimated
90000295,14:52,scraped
