14001655,15:38,scraped
14001638,15:38,estimated
14001639,15:39,estimated
14001640,15:39,estimated
14001613,15:40,scraped
14001614,15:40,estimated
14001661,15:40,estimated
14001615,15:41,estimated
14001605,15:42,scraped
14001610,15:42,estimated
14001611,15:43,estimated
14001587,15:44,estimated
14001580,15:46,estimated
14001541,15:47,scraped
14001634,15:47,estimated
14001597,15:48,estimated
14001500,15:50,scraped
14001500,15:52,scraped
14001501,15:53,estimated
14001502,15:54,estimated
14001503,15:54,estimated
13001504,15:56,estimated
13001300,15:58,scraped
13001506,15:59,estimated
13001507,16:00,scraped
10000856,16:02,estimated
10000802,16:04,scraped
10000802,16:05,scraped
90000016,16:08,scraped
90000481,16:09,estimated
90000483,16:10,estimated
90000330,16:12,scraped
90000331,16:12,estimated
90000332,16:14,scraped
90000003,16:15,estimated
90000004,16:17,scraped
90000001,16:17,estimated
90000002,16:18,estimated
90000027,16:19,estimated
90000028,16:20,estimated
90000295,16:22,scraped
