14001655,19:08,scraped
14001638,19:08,estimated
14001639,19:09,estimated
14001640,19:09,estimated
14001613,19:10,scraped
14001614,19:10,estimated
14001661,19:10,estimated
14001615,19:11,estimated
14001605,19:12,scraped
14001610,19:12,estimated
14001611,19:13,estimated
14001587,19:14,estimated
14001580,19:16,estimated
14001541,19:17,scraped
14001634,19:17,estimated
14001597,19:18,estimated
14001500,19:20,scraped
14001500,19:22,scraped
14001501,19:23,estimated
14001502,19:24,estimated
14001503,19:24,estimated
13001504,19:26,estimated
13001300,19:28,scraped
13001506,19:29,estimated
13001507,19:30,scraped
10000856,19:32,estimated
10000802,19:34,scraped
10000802,19:35,scraped
90000016,19:38,scraped
90000481,19:39,estimated
90000483,19:40,estimated
90000330,19:42,scraped
90000331,19:42,estimated
90000332,19:44,scraped
90000003,19:45,estimated
90000004,19:47,scraped
90000001,19:47,estimated
90000002,19:48,estimated
90000027,19:49,estimated
90000028,19:50,estimated
90000295,19:52,scraped
