90000287,12:45,scraped
90000083,12:46,estimated
90000132,12:47,scraped
90000133,12:47,estimated
90000435,12:48,estimated
90000557,12:48,estimated
90000437,12:49,estimated
90000239,12:50,scraped
90000240,12:50,estimated
90000045,12:52,scraped
90000241,12:52,estimated
90000242,12:53,estimated
90000040,12:54,estimated
90000243,12:55,estimated
90000244,12:57,estimated
90000245,12:58,scraped
90000247,12:59,estimated
90000248,12:59,estimated
90000249,13:00,estimated
90000250,13:01,estimated
90000251,13:03,scraped
90000037,13:05,estimated
90000049,13:07,estimated
90000050,13:08,estimated
90000295,13:10,scraped
90000011,13:11,estimated
90000330,13:13,scraped
90000331,13:13,estimated
90000332,13:16,scraped
90000003,13:17,estimated
90000004,13:19,scraped
90000061,13:21,estimated
90000062,13:22,estimated
90000063,13:22,estimated
90000064,13:23,estimated
90000020,13:24,scraped
