90000287,07:15,scraped
90000083,07:16,estimated
90000132,07:17,scraped
90000133,07:17,estimated
90000435,07:18,estimated
90000557,07:18,estimated
90000437,07:19,estimated
90000239,07:20,scraped
90000240,07:20,estimated
90000045,07:22,scraped
90000241,07:22,estimated
90000242,07:23,estimated
90000040,07:24,estimated
90000243,07:25,estimated
90000244,07:27,estimated
90000245,07:28,scraped
90000247,07:29,estimated
90000248,07:29,estimated
90000249,07:30,estimated
90000250,07:31,estimated
90000251,07:33,scraped
90000037,07:35,estimated
90000049,07:37,estimated
90000050,07:38,estimated
90000295,07:40,scraped
90000011,07:41,estimated
90000330,07:43,scraped
90000331,07:43,estimated
90000332,07:46,scraped
90000003,07:47,estimated
90000004,07:49,scraped
90000061,07:51,estimated
90000062,07:52,estimated
90000063,07:52,estimated
90000064,07:53,estimated
90000020,07:54,scraped
