90000287,08:15,scraped
90000083,08:16,estimated
90000132,08:17,scraped
90000133,08:17,estimated
90000435,08:18,estimated
90000557,08:18,estimated
90000437,08:19,estimated
90000239,08:20,scraped
90000240,08:20,estimated
90000045,08:22,scraped
90000241,08:22,estimated
90000242,08:23,estimated
90000040,08:24,estimated
90000243,08:25,estimated
90000244,08:27,estimated
90000245,08:28,scraped
90000247,08:29,estimated
90000248,08:29,estimated
90000249,08:30,estimated
90000250,08:31,estimated
90000251,08:33,scraped
90000037,08:35,estimated
90000049,08:37,estimated
90000050,08:38,estimated
90000295,08:40,scraped
90000011,08:41,estimated
90000330,08:43,scraped
90000331,08:43,estimated
90000332,08:46,scraped
90000003,08:47,estimated
90000004,08:49,scraped
90000061,08:51,estimated
90000062,08:52,estimated
90000063,08:52,estimated
90000064,08:53,estimated
90000020,08:54,scraped
