90000287,16:00,scraped
90000083,16:01,estimated
90000132,16:02,scraped
90000133,16:02,estimated
90000435,16:03,estimated
90000557,16:03,estimated
90000437,16:04,estimated
90000239,16:05,scraped
90000240,16:05,estimated
90000045,16:07,scraped
90000241,16:07,estimated
90000242,16:08,estimated
90000040,16:09,estimated
90000243,16:10,estimated
90000244,16:12,estimated
90000245,16:13,scraped
90000247,16:14,estimated
90000248,16:14,estimated
90000249,16:15,estimated
90000250,16:16,estimated
90000251,16:18,scraped
90000037,16:20,estimated
90000049,16:22,estimated
90000050,16:23,estimated
90000295,16:25,scraped
90000011,16:26,estimated
90000330,16:28,scraped
90000331,16:28,estimated
90000332,16:31,scraped
90000003,16:32,estimated
90000004,16:34,scraped
90000061,16:36,estimated
90000062,16:37,estimated
90000063,16:37,estimated
90000064,16:38,estimated
90000020,16:39,scraped
