90000287,19:45,scraped
90000083,19:46,estimated
90000132,19:47,scraped
90000133,19:47,estimated
90000435,19:47,estimated
90000557,19:48,estimated
90000437,19:48,estimated
90000239,19:49,scraped
90000240,19:49,estimated
90000045,19:51,scraped
90000241,19:51,estimated
90000242,19:52,estimated
90000040,19:53,estimated
90000243,19:54,estimated
90000244,19:55,estimated
90000245,19:56,scraped
90000247,19:56,estimated
90000248,19:57,estimated
90000249,19:58,estimated
90000250,19:59,estimated
90000251,20:00,scraped
90000037,20:02,estimated
90000049,20:04,estimated
90000050,20:05,estimated
90000295,20:07,scraped
90000011,20:08,estimated
90000330,20:10,scraped
90000331,20:10,estimated
90000332,20:12,scraped
90000003,20:13,estimated
90000004,20:15,scraped
90000061,20:17,estimated
90000062,20:18,estimated
90000063,20:18,estimated
90000064,20:19,estimated
90000020,20:20,scraped
