90000287,15:00,scraped
90000083,15:01,estimated
90000132,15:02,scraped
90000133,15:02,estimated
90000435,15:03,estimated
90000557,15:03,estimated
90000437,15:04,estimated
90000239,15:05,scraped
90000240,15:05,estimated
90000045,15:07,scraped
90000241,15:07,estimated
90000242,15:08,estimated
90000040,15:09,estimated
90000243,15:10,estimated
90000244,15:12,estimated
90000245,15:13,scraped
90000247,15:14,estimated
90000248,15:14,estimated
90000249,15:15,estimated
90000250,15:16,estimated
90000251,15:18,scraped
90000037,15:20,estimated
90000049,15:22,estimated
90000050,15:23,estimated
90000295,15:25,scraped
90000011,15:26,estimated
90000330,15:28,scraped
90000331,15:28,estimated
90000332,15:31,scraped
90000003,15:32,estimated
90000004,15:34,scraped
90000061,15:36,estimated
90000062,15:37,estimated
90000063,15:37,estimated
90000064,15:38,estimated
90000020,15:39,scraped
