90000287,07:30,scraped
90000083,07:31,estimated
90000132,07:32,scraped
90000133,07:32,estimated
90000435,07:33,estimated
90000557,07:33,estimated
90000437,07:34,estimated
90000239,07:35,scraped
90000240,07:35,estimated
90000045,07:37,scraped
90000241,07:37,estimated
90000242,07:38,estimated
90000040,07:39,estimated
90000243,07:40,estimated
90000244,07:42,estimated
90000245,07:43,scraped
90000247,07:44,estimated
90000248,07:44,estimated
90000249,07:45,estimated
90000250,07:46,estimated
90000251,07:48,scraped
90000037,07:50,estimated
90000049,07:52,estimated
90000050,07:53,estimated
90000295,07:55,scraped
90000011,07:56,estimated
90000330,07:58,scraped
90000331,07:58,estimated
90000332,08:01,scraped
90000003,08:02,estimated
90000004,08:04,scraped
90000061,08:06,estimated
90000062,08:07,estimated
90000063,08:07,estimated
90000064,08:08,estimated
90000020,08:09,scraped
