90000397,08:47,scraped
90000375,08:47,estimated
90000391,08:47,estimated
90000321,08:48,estimated
90000322,08:49,estimated
90000335,08:49,estimated
90000336,08:50,scraped
90000338,08:50,estimated
90000323,08:50,estimated
90000352,08:50,estimated
90000634,08:51,scraped
90000537,08:52,estimated
90000408,08:54,scraped
90000409,08:54,estimated
90000410,08:55,estimated
90000411,08:55,estimated
90000412,08:56,estimated
90000315,08:57,scraped
90000305,08:57,estimated
90000316,08:57,estimated
90000317,08:58,scraped
90000733,08:58,estimated
90000734,09:00,scraped
90000758,09:00,estimated
90000759,09:01,scraped
90000760,09:01,estimated
90000154,09:01,estimated
90000349,09:02,estimated
90000350,09:04,scraped
90000351,09:05,estimated
90000421,09:06,scraped
90000414,09:08,estimated
90000039,09:09,estimated
90000041,09:10,scraped
90000046,09:10,estimated
90000047,09:11,estimated
90000048,09:13,scraped
90000049,09:15,estimated
90000050,09:16,estimated
90000295,09:19,scraped
90000011,09:20,scraped
90000330,09:21,scraped
90000331,09:21,estimated
90000609,09:24,scraped
90000333,09:27,scraped
