90000397,12:17,scraped
90000375,12:17,estimated
90000391,12:17,estimated
90000321,12:18,estimated
90000322,12:19,estimated
90000335,12:19,estimated
90000336,12:20,scraped
90000338,12:20,estimated
90000323,12:20,estimated
90000352,12:20,estimated
90000634,12:21,scraped
90000537,12:22,estimated
90000408,12:24,scraped
90000409,12:24,estimated
90000410,12:25,estimated
90000411,12:25,estimated
90000412,12:26,estimated
90000315,12:27,scraped
90000305,12:27,estimated
90000316,12:27,estimated
90000317,12:28,scraped
90000733,12:28,estimated
90000734,12:30,scraped
90000758,12:30,estimated
90000759,12:31,scraped
90000760,12:31,estimated
90000154,12:31,estimated
90000349,12:32,estimated
90000350,12:34,scraped
90000351,12:35,estimated
90000421,12:36,scraped
90000414,12:38,estimated
90000039,12:39,estimated
90000041,12:40,scraped
90000046,12:40,estimated
90000047,12:41,estimated
90000048,12:43,scraped
90000049,12:45,estimated
90000050,12:46,estimated
90000295,12:49,scraped
90000011,12:50,scraped
90000330,12:51,scraped
90000331,12:51,estimated
90000609,12:54,scraped
90000333,12:57,scraped
