90000020,07:19,scraped
90000021,07:20,estimated
90000022,07:21,estimated
90000055,07:23,scraped
90000056,07:24,estimated
90000296,07:26,scraped
90000297,07:28,estimated
90000298,07:29,scraped
90000292,07:30,estimated
90000295,07:33,scraped
90000030,07:33,estimated
90000031,07:35,estimated
90000036,07:36,estimated
90000213,07:38,scraped
90000214,07:39,estimated
90000215,07:40,estimated
90000216,07:41,estimated
90000217,07:42,estimated
90000218,07:43,estimated
90000219,07:44,scraped
90000220,07:44,estimated
90000221,07:46,estimated
90000222,07:47,estimated
90000223,07:48,estimated
90000044,07:49,estimated
90000085,07:50,scraped
90000224,07:51,estimated
90000225,07:53,scraped
90000422,07:53,estimated
90000556,07:54,estimated
90000423,07:55,estimated
90000080,07:56,estimated
90000081,07:57,scraped
90000324,07:58,estimated
90000287,08:00,scraped
