90000020,14:19,scraped
90000021,14:20,estimated
90000022,14:21,estimated
90000055,14:23,scraped
90000056,14:24,estimated
90000296,14:26,scraped
90000297,14:28,estimated
90000298,14:29,scraped
90000292,14:30,estimated
90000295,14:33,scraped
90000030,14:33,estimated
90000031,14:35,estimated
90000036,14:36,estimated
90000213,14:38,scraped
90000214,14:39,estimated
90000215,14:40,estimated
90000216,14:41,estimated
90000217,14:42,estimated
90000218,14:43,estimated
90000219,14:44,scraped
90000220,14:44,estimated
90000221,14:46,estimated
90000222,14:47,estimated
90000223,14:48,estimated
90000044,14:49,estimated
90000085,14:50,scraped
90000224,14:51,estimated
90000225,14:53,scraped
90000422,14:53,estimated
90000556,14:54,estimated
90000423,14:55,estimated
90000080,14:56,estimated
90000081,14:57,scraped
90000324,14:58,estimated
90000287,15:00,scraped
