90000020,17:49,scraped
90000021,17:50,estimated
90000022,17:51,estimated
90000055,17:53,scraped
90000056,17:54,estimated
90000296,17:56,scraped
90000297,17:58,estimated
90000298,17:59,scraped
90000292,18:00,estimated
90000295,18:03,scraped
90000030,18:03,estimated
90000031,18:05,estimated
90000036,18:06,estimated
90000213,18:08,scraped
90000214,18:09,estimated
90000215,18:10,estimated
90000216,18:11,estimated
90000217,18:12,estimated
90000218,18:13,estimated
90000219,18:14,scraped
90000220,18:14,estimated
90000221,18:16,estimated
90000222,18:17,estimated
90000223,18:18,estimated
90000044,18:19,estimated
90000085,18:20,scraped
90000224,18:21,estimated
90000225,18:23,scraped
90000422,18:23,estimated
90000556,18:24,estimated
90000423,18:25,estimated
90000080,18:26,estimated
90000081,18:27,scraped
90000324,18:28,estimated
90000287,18:30,scraped
