90000020,08:04,scraped
90000021,08:05,estimated
90000022,08:06,estimated
90000055,08:08,scraped
90000056,08:09,estimated
90000296,08:11,scraped
90000297,08:13,estimated
90000298,08:14,scraped
90000292,08:15,estimated
90000295,08:18,scraped
90000030,08:18,estimated
90000031,08:20,estimated
90000036,08:21,estimated
90000213,08:23,scraped
90000214,08:24,estimated
90000215,08:25,estimated
90000216,08:26,estimated
90000217,08:27,estimated
90000218,08:28,estimated
90000219,08:29,scraped
90000220,08:29,estimated
90000221,08:31,estimated
90000222,08:32,estimated
90000223,08:33,estimated
90000044,08:34,estimated
90000085,08:35,scraped
90000224,08:36,estimated
90000225,08:38,scraped
90000422,08:38,estimated
90000556,08:39,estimated
90000423,08:40,estimated
90000080,08:41,estimated
90000081,08:42,scraped
90000324,08:43,estimated
90000287,08:45,scraped
