90000020,14:49,scraped
90000021,14:50,estimated
90000022,14:51,estimated
90000055,14:53,scraped
90000056,14:54,estimated
90000296,14:56,scraped
90000297,14:58,estimated
90000298,14:59,scraped
90000292,15:00,estimated
90000295,15:03,scraped
90000030,15:03,estimated
90000031,15:05,estimated
90000036,15:06,estimated
90000213,15:08,scraped
90000214,15:09,estimated
90000215,15:10,estimated
90000216,15:11,estimated
90000217,15:12,estimated
90000218,15:13,estimated
90000219,15:14,scraped
90000220,15:14,estimated
90000221,15:16,estimated
90000222,15:17,estimated
90000223,15:18,estimated
90000044,15:19,estimated
90000085,15:20,scraped
90000224,15:21,estimated
90000225,15:23,scraped
90000422,15:23,estimated
90000556,15:24,estimated
90000423,15:25,estimated
90000080,15:26,estimated
90000081,15:27,scraped
90000324,15:28,estimated
90000287,15:30,scraped
