90000020,08:19,scraped
90000021,08:20,estimated
90000022,08:21,estimated
90000055,08:23,scraped
90000056,08:24,estimated
90000296,08:26,scraped
90000297,08:28,estimated
90000298,08:29,scraped
90000292,08:30,estimated
90000295,08:33,scraped
90000030,08:33,estimated
90000031,08:35,estimated
90000036,08:36,estimated
90000213,08:38,scraped
90000214,08:39,estimated
90000215,08:40,estimated
90000216,08:41,estimated
90000217,08:42,estimated
90000218,08:43,estimated
90000219,08:44,scraped
90000220,08:44,estimated
90000221,08:46,estimated
90000222,08:47,estimated
90000223,08:48,estimated
90000044,08:49,estimated
90000085,08:50,scraped
90000224,08:51,estimated
90000225,08:53,scraped
90000422,08:53,estimated
90000556,08:54,estimated
90000423,08:55,estimated
90000080,08:56,estimated
90000081,08:57,scraped
90000324,08:58,estimated
90000287,09:00,scraped
