11000102,11:28,scraped
11000103,11:28,estimated
11000104,11:29,estimated
11000105,11:30,scraped
11000106,11:30,estimated
11000107,11:31,estimated
11000108,11:32,estimated
11000147,11:32,estimated
11000109,11:33,estimated
11000110,11:34,scraped
11000111,11:34,estimated
11000112,11:35,estimated
11000113,11:36,estimated
90000114,11:37,estimated
90000176,11:38,estimated
90000171,11:40,scraped
90000209,11:40,estimated
90000210,11:42,estimated
90000003,11:44,estimated
90000004,11:46,scraped
90000001,11:46,estimated
90000002,11:47,estimated
90000027,11:48,estimated
90000028,11:49,estimated
90000295,11:51,scraped
90000119,11:52,estimated
90000120,11:53,estimated
90000121,11:54,scraped
90000122,11:55,estimated
90000124,11:56,estimated
90000125,11:57,estimated
90000126,11:58,estimated
90000127,11:59,estimated
90000267,12:01,scraped
90000083,12:02,estimated
90000132,12:03,scraped
90000133,12:03,estimated
90000134,12:04,estimated
90000135,12:06,estimated
90000136,12:07,scraped
90000137,12:07,estimated
90000138,12:09,estimated
90000075,12:12,scraped
