11000102,21:53,scraped
11000103,21:53,estimated
11000104,21:54,estimated
11000105,21:55,scraped
11000106,21:55,estimated
11000107,21:55,estimated
11000108,21:56,estimated
11000147,21:57,estimated
11000109,21:57,estimated
11000110,21:58,scraped
11000111,21:58,estimated
11000112,21:59,estimated
11000113,22:00,estimated
90000114,22:01,estimated
90000176,22:02,estimated
90000171,22:03,scraped
90000209,22:03,estimated
90000210,22:04,estimated
90000003,22:06,estimated
90000004,22:08,scraped
90000001,22:08,estimated
90000002,22:09,estimated
90000027,22:10,estimated
90000028,22:11,estimated
90000295,22:13,scraped
90000119,22:14,estimated
90000120,22:15,estimated
90000121,22:16,scraped
90000122,22:16,estimated
90000124,22:17,estimated
90000125,22:18,estimated
90000126,22:19,estimated
90000127,22:20,estimated
90000267,22:22,scraped
90000083,22:22,estimated
90000132,22:23,scraped
90000133,22:23,estimated
90000134,22:24,estimated
90000135,22:25,estimated
90000136,22:26,scraped
90000137,22:26,estimated
90000138,22:28,estimated
90000075,22:31,scraped
