11000102,09:58,scraped
11000103,09:58,estimated
11000104,09:59,estimated
11000105,10:00,scraped
11000106,10:00,estimated
11000107,10:01,estimated
11000108,10:02,estimated
11000147,10:02,estimated
11000109,10:03,estimated
11000110,10:04,scraped
11000111,10:04,estimated
11000112,10:05,estimated
11000113,10:06,estimated
90000114,10:07,estimated
90000176,10:08,estimated
90000171,10:10,scraped
90000209,10:10,estimated
90000210,10:12,estimated
90000003,10:14,estimated
90000004,10:16,scraped
90000001,10:16,estimated
90000002,10:17,estimated
90000027,10:18,estimated
90000028,10:19,estimated
90000295,10:21,scraped
90000119,10:22,estimated
90000120,10:23,estimated
90000121,10:24,scraped
90000122,10:25,estimated
90000124,10:26,estimated
90000125,10:27,estimated
90000126,10:28,estimated
90000127,10:29,estimated
90000267,10:31,scraped
90000083,10:32,estimated
90000132,10:33,scraped
90000133,10:33,estimated
90000134,10:34,estimated
90000135,10:36,estimated
90000136,10:37,scraped
90000137,10:37,estimated
90000138,10:39,estimated
90000075,10:42,scraped
