11000102,17:43,scraped
11000103,17:43,estimated
11000104,17:44,estimated
11000105,17:45,scraped
11000106,17:45,estimated
11000107,17:46,estimated
11000108,17:47,estimated
11000147,17:47,estimated
11000109,17:48,estimated
11000110,17:49,scraped
11000111,17:49,estimated
11000112,17:50,estimated
11000113,17:51,estimated
90000114,17:52,estimated
90000176,17:53,estimated
90000171,17:55,scraped
90000209,17:55,estimated
90000210,17:57,estimated
90000003,17:59,estimated
90000004,18:01,scraped
90000001,18:01,estimated
90000002,18:02,estimated
90000027,18:03,estimated
90000028,18:04,estimated
90000295,18:06,scraped
90000119,18:07,estimated
90000120,18:08,estimated
90000121,18:09,scraped
90000122,18:10,estimated
90000124,18:11,estimated
90000125,18:12,estimated
90000126,18:13,estimated
90000127,18:14,estimated
90000267,18:16,scraped
90000083,18:17,estimated
90000132,18:18,scraped
90000133,18:18,estimated
90000134,18:19,estimated
90000135,18:21,estimated
90000136,18:22,scraped
90000137,18:22,estimated
90000138,18:24,estimated
90000075,18:27,scraped
