11000102,15:43,scraped
11000103,15:43,estimated
11000104,15:44,estimated
11000105,15:45,scraped
11000106,15:45,estimated
11000107,15:46,estimated
11000108,15:47,estimated
11000147,15:47,estimated
11000109,15:48,estimated
11000110,15:49,scraped
11000111,15:49,estimated
11000112,15:50,estimated
11000113,15:51,estimated
90000114,15:52,estimated
90000176,15:53,estimated
90000171,15:55,scraped
90000209,15:55,estimated
90000210,15:57,estimated
90000003,15:59,estimated
90000004,16:01,scraped
90000001,16:01,estimated
90000002,16:02,estimated
90000027,16:03,estimated
90000028,16:04,estimated
90000295,16:06,scraped
90000119,16:07,estimated
90000120,16:08,estimated
90000121,16:09,scraped
90000122,16:10,estimated
90000124,16:11,estimated
90000125,16:12,estimated
90000126,16:13,estimated
90000127,16:14,estimated
90000267,16:16,scraped
90000083,16:17,estimated
90000132,16:18,scraped
90000133,16:18,estimated
90000134,16:19,estimated
90000135,16:21,estimated
90000136,16:22,scraped
90000137,16:22,estimated
90000138,16:24,estimated
90000075,16:27,scraped
