11000102,15:13,scraped
11000103,15:13,estimated
11000104,15:14,estimated
11000105,15:15,scraped
11000106,15:15,estimated
11000107,15:16,estimated
11000108,15:17,estimated
11000147,15:17,estimated
11000109,15:18,estimated
11000110,15:19,scraped
11000111,15:19,estimated
11000112,15:20,estimated
11000113,15:21,estimated
90000114,15:22,estimated
90000176,15:23,estimated
90000171,15:25,scraped
90000209,15:25,estimated
90000210,15:27,estimated
90000003,15:29,estimated
90000004,15:31,scraped
90000001,15:31,estimated
90000002,15:32,estimated
90000027,15:33,estimated
90000028,15:34,estimated
90000295,15:36,scraped
90000119,15:37,estimated
90000120,15:38,estimated
90000121,15:39,scraped
90000122,15:40,estimated
90000124,15:41,estimated
90000125,15:42,estimated
90000126,15:43,estimated
90000127,15:44,estimated
90000267,15:46,scraped
90000083,15:47,estimated
90000132,15:48,scraped
90000133,15:48,estimated
90000134,15:49,estimated
90000135,15:51,estimated
90000136,15:52,scraped
90000137,15:52,estimated
90000138,15:54,estimated
90000075,15:57,scraped
