11000102,10:28,scraped
11000103,10:28,estimated
11000104,10:29,estimated
11000105,10:30,scraped
11000106,10:30,estimated
11000107,10:31,estimated
11000108,10:32,estimated
11000147,10:32,estimated
11000109,10:33,estimated
11000110,10:34,scraped
11000111,10:34,estimated
11000112,10:35,estimated
11000113,10:36,estimated
90000114,10:37,estimated
90000176,10:38,estimated
90000171,10:40,scraped
90000209,10:40,estimated
90000210,10:42,estimated
90000003,10:44,estimated
90000004,10:46,scraped
90000001,10:46,estimated
90000002,10:47,estimated
90000027,10:48,estimated
90000028,10:49,estimated
90000295,10:51,scraped
90000119,10:52,estimated
90000120,10:53,estimated
90000121,10:54,scraped
90000122,10:55,estimated
90000124,10:56,estimated
90000125,10:57,estimated
90000126,10:58,estimated
90000127,10:59,estimated
90000267,11:01,scraped
90000083,11:02,estimated
90000132,11:03,scraped
90000133,11:03,estimated
90000134,11:04,estimated
90000135,11:06,estimated
90000136,11:07,scraped
90000137,11:07,estimated
90000138,11:09,estimated
90000075,11:12,scraped
