90000366,08:35,scraped
90000500,08:35,estimated
90000661,08:36,estimated
90000737,08:37,estimated
90000534,08:39,scraped
90000741,08:39,estimated
90000491,08:39,estimated
90000492,08:40,scraped
90000493,08:40,estimated
90000494,08:41,scraped
90000495,08:41,estimated
90000496,08:42,estimated
90000497,08:42,estimated
90000498,08:43,estimated
90000499,08:44,scraped
90000262,08:45,scraped
90000334,08:45,estimated
90000558,08:46,scraped
90000342,08:46,estimated
90000413,08:48,scraped
90000198,08:48,estimated
90000744,08:49,estimated
90000379,08:50,estimated
90000075,08:56,scraped
90000068,08:56,estimated
10000836,08:58,estimated
10000862,09:00,estimated
10000864,09:01,scraped
10000874,09:03,scraped
10000903,09:04,estimated
10000904,09:04,estimated
10000827,09:06,estimated
13001225,09:07,estimated
13001226,09:09,scraped
13001224,09:09,estimated
13001212,09:10,estimated
13001208,09:11,estimated
13001218,09:12,estimated
13001219,09:12,estimated
13001300,09:14,scraped
