90000366,07:20,scraped
90000500,07:20,estimated
90000661,07:21,estimated
90000737,07:22,estimated
90000534,07:24,scraped
90000741,07:24,estimated
90000491,07:24,estimated
90000492,07:25,scraped
90000493,07:25,estimated
90000494,07:26,scraped
90000495,07:26,estimated
90000496,07:27,estimated
90000497,07:27,estimated
90000498,07:28,estimated
90000499,07:29,scraped
90000262,07:30,scraped
90000334,07:30,estimated
90000558,07:31,scraped
90000342,07:31,estimated
90000413,07:33,scraped
90000198,07:33,estimated
90000744,07:34,estimated
90000379,07:35,estimated
90000075,07:41,scraped
90000068,07:41,estimated
10000836,07:43,estimated
10000862,07:45,estimated
10000864,07:46,scraped
10000874,07:48,scraped
10000903,07:49,estimated
10000904,07:49,estimated
10000827,07:51,estimated
13001225,07:52,estimated
13001226,07:54,scraped
13001224,07:54,estimated
13001212,07:55,estimated
13001208,07:56,estimated
13001218,07:57,estimated
13001219,07:57,estimated
13001300,07:59,scraped
