90000366,07:35,scraped
90000500,07:35,estimated
90000661,07:36,estimated
90000737,07:37,estimated
90000534,07:39,scraped
90000741,07:39,estimated
90000491,07:39,estimated
90000492,07:40,scraped
90000493,07:40,estimated
90000494,07:41,scraped
90000495,07:41,estimated
90000496,07:42,estimated
90000497,07:42,estimated
90000498,07:43,estimated
90000499,07:44,scraped
90000262,07:45,scraped
90000334,07:45,estimated
90000558,07:46,scraped
90000342,07:46,estimated
90000413,07:48,scraped
90000198,07:48,estimated
90000744,07:49,estimated
90000379,07:50,estimated
90000075,07:56,scraped
90000068,07:56,estimated
10000836,07:58,estimated
10000862,08:00,estimated
10000864,08:01,scraped
10000874,08:03,scraped
10000903,08:04,estimated
10000904,08:04,estimated
10000827,08:06,estimated
13001225,08:07,estimated
13001226,08:09,scraped
13001224,08:09,estimated
13001212,08:10,estimated
13001208,08:11,estimated
13001218,08:12,estimated
13001219,08:12,estimated
13001300,08:14,scraped
