90000366,14:05,scraped
90000500,14:05,estimated
90000661,14:06,estimated
90000737,14:07,estimated
90000534,14:09,scraped
90000741,14:09,estimated
90000491,14:09,estimated
90000492,14:10,scraped
90000493,14:10,estimated
90000494,14:11,scraped
90000495,14:11,estimated
90000496,14:12,estimated
90000497,14:12,estimated
90000498,14:13,estimated
90000499,14:14,scraped
90000262,14:15,scraped
90000334,14:15,estimated
90000558,14:16,scraped
90000342,14:16,estimated
90000413,14:18,scraped
90000198,14:18,estimated
90000744,14:19,estimated
90000379,14:20,estimated
90000075,14:26,scraped
90000068,14:26,estimated
10000836,14:28,estimated
10000862,14:30,estimated
10000864,14:31,scraped
10000874,14:33,scraped
10000903,14:34,estimated
10000904,14:34,estimated
10000827,14:36,estimated
13001225,14:37,estimated
13001226,14:39,scraped
13001224,14:39,estimated
13001212,14:40,estimated
13001208,14:41,estimated
13001218,14:42,estimated
13001219,14:42,estimated
13001300,14:44,scraped
