90000366,16:20,scraped
90000500,16:20,estimated
90000661,16:21,estimated
90000737,16:22,estimated
90000534,16:24,scraped
90000741,16:24,estimated
90000491,16:24,estimated
90000492,16:25,scraped
90000493,16:25,estimated
90000494,16:26,scraped
90000495,16:26,estimated
90000496,16:27,estimated
90000497,16:27,estimated
90000498,16:28,estimated
90000499,16:29,scraped
90000262,16:30,scraped
90000334,16:30,estimated
90000558,16:31,scraped
90000342,16:31,estimated
90000413,16:33,scraped
90000198,16:33,estimated
90000744,16:34,estimated
90000379,16:35,estimated
90000075,16:41,scraped
90000068,16:41,estimated
10000836,16:43,estimated
10000862,16:45,estimated
10000864,16:46,scraped
10000874,16:48,scraped
10000903,16:49,estimated
10000904,16:49,estimated
10000827,16:51,estimated
13001225,16:52,estimated
13001226,16:54,scraped
13001224,16:54,estimated
13001212,16:55,estimated
13001208,16:56,estimated
13001218,16:57,estimated
13001219,16:57,estimated
13001300,16:59,scraped
