90000366,16:35,scraped
90000500,16:35,estimated
90000661,16:36,estimated
90000737,16:37,estimated
90000534,16:39,scraped
90000741,16:39,estimated
90000491,16:39,estimated
90000492,16:40,scraped
90000493,16:40,estimated
90000494,16:41,scraped
90000495,16:41,estimated
90000496,16:42,estimated
90000497,16:42,estimated
90000498,16:43,estimated
90000499,16:44,scraped
90000262,16:45,scraped
90000334,16:45,estimated
90000558,16:46,scraped
90000342,16:46,estimated
90000413,16:48,scraped
90000198,16:48,estimated
90000744,16:49,estimated
90000379,16:50,estimated
90000075,16:56,scraped
90000068,16:56,estimated
10000836,16:58,estimated
10000862,17:00,estimated
10000864,17:01,scraped
10000874,17:03,scraped
10000903,17:04,estimated
10000904,17:04,estimated
10000827,17:06,estimated
13001225,17:07,estimated
13001226,17:09,scraped
13001224,17:09,estimated
13001212,17:10,estimated
13001208,17:11,estimated
13001218,17:12,estimated
13001219,17:12,estimated
13001300,17:14,scraped
